"5242","Jun  7, 2023 13:25:23.158884000 +0530","192.168.2.91","192.168.2.17","6","55342","9009",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5243","Jun  7, 2023 13:25:23.158986000 +0530","192.168.2.91","192.168.2.21","6","59226","9009",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5244","Jun  7, 2023 13:25:23.159081000 +0530","192.168.2.91","192.168.2.1","6","37898","9009",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5245","Jun  7, 2023 13:25:23.159099000 +0530","192.168.2.17","192.168.2.91","6","9009","55342",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5246","Jun  7, 2023 13:25:23.159175000 +0530","192.168.2.91","192.168.2.17","6","51038","32779",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5247","Jun  7, 2023 13:25:23.159275000 +0530","192.168.2.91","192.168.2.21","6","55722","32779",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5248","Jun  7, 2023 13:25:23.159389000 +0530","192.168.2.91","192.168.2.1","6","47618","32779",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5249","Jun  7, 2023 13:25:23.159433000 +0530","192.168.2.17","192.168.2.91","6","32779","51038",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5250","Jun  7, 2023 13:25:23.159506000 +0530","192.168.2.91","192.168.2.17","6","51792","4003",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5251","Jun  7, 2023 13:25:23.159614000 +0530","192.168.2.91","192.168.2.21","6","33478","4003",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5252","Jun  7, 2023 13:25:23.159717000 +0530","192.168.2.91","192.168.2.1","6","46422","4003",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5253","Jun  7, 2023 13:25:23.159819000 +0530","192.168.2.91","192.168.2.17","6","49824","6547",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5254","Jun  7, 2023 13:25:23.159789000 +0530","192.168.2.17","192.168.2.91","6","4003","51792",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5255","Jun  7, 2023 13:25:23.159790000 +0530","192.168.2.1","192.168.2.91","6","720","36266",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5256","Jun  7, 2023 13:25:23.159790000 +0530","192.168.2.1","192.168.2.91","6","4001","46824",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5257","Jun  7, 2023 13:25:23.159790000 +0530","192.168.2.1","192.168.2.91","6","5950","33458",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5258","Jun  7, 2023 13:25:23.159790000 +0530","192.168.2.1","192.168.2.91","6","902","56600",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5259","Jun  7, 2023 13:25:23.159790000 +0530","192.168.2.1","192.168.2.91","6","7800","34730",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5260","Jun  7, 2023 13:25:23.159790000 +0530","192.168.2.1","192.168.2.91","6","1037","50274",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5261","Jun  7, 2023 13:25:23.159790000 +0530","192.168.2.1","192.168.2.91","6","990","49416",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5262","Jun  7, 2023 13:25:23.159879000 +0530","192.168.2.1","192.168.2.91","6","10002","33714",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5263","Jun  7, 2023 13:25:23.159921000 +0530","192.168.2.91","192.168.2.21","6","38420","6547",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5264","Jun  7, 2023 13:25:23.160420000 +0530","192.168.2.91","192.168.2.1","6","60782","6547",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5265","Jun  7, 2023 13:25:23.161828000 +0530","192.168.2.91","192.168.2.17","6","47948","2717",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5266","Jun  7, 2023 13:25:23.163107000 +0530","192.168.2.91","192.168.2.21","6","44194","2717",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5267","Jun  7, 2023 13:25:23.165646000 +0530","192.168.2.91","192.168.2.1","6","55796","2717",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5268","Jun  7, 2023 13:25:23.166150000 +0530","192.168.2.91","192.168.2.17","6","50334","4998",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5269","Jun  7, 2023 13:25:23.166728000 +0530","192.168.2.91","192.168.2.21","6","38614","4998",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5270","Jun  7, 2023 13:25:23.167326000 +0530","192.168.2.91","192.168.2.1","6","38868","4998",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5271","Jun  7, 2023 13:25:23.167668000 +0530","192.168.2.91","192.168.2.17","6","38322","85",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5272","Jun  7, 2023 13:25:23.167794000 +0530","192.168.2.91","192.168.2.21","6","41896","85",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5273","Jun  7, 2023 13:25:23.167787000 +0530","192.168.2.17","192.168.2.91","6","6547","49824",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5274","Jun  7, 2023 13:25:23.167787000 +0530","192.168.2.1","192.168.2.91","6","2399","37996",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5275","Jun  7, 2023 13:25:23.167787000 +0530","192.168.2.1","192.168.2.91","6","2046","47392",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5276","Jun  7, 2023 13:25:23.167787000 +0530","192.168.2.1","192.168.2.91","6","2105","44390",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5277","Jun  7, 2023 13:25:23.167787000 +0530","192.168.2.1","192.168.2.91","6","10004","51272",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5278","Jun  7, 2023 13:25:23.167787000 +0530","192.168.2.1","192.168.2.91","6","5298","55000",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5279","Jun  7, 2023 13:25:23.167787000 +0530","192.168.2.1","192.168.2.91","6","1501","49790",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5280","Jun  7, 2023 13:25:23.167787000 +0530","192.168.2.1","192.168.2.91","6","10621","58874",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5281","Jun  7, 2023 13:25:23.167817000 +0530","192.168.2.1","192.168.2.91","6","1972","41712",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5282","Jun  7, 2023 13:25:23.167817000 +0530","192.168.2.1","192.168.2.91","6","992","40172",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5283","Jun  7, 2023 13:25:23.167817000 +0530","192.168.2.1","192.168.2.91","6","54045","50146",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5284","Jun  7, 2023 13:25:23.167817000 +0530","192.168.2.1","192.168.2.91","6","1186","42110",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5285","Jun  7, 2023 13:25:23.167817000 +0530","192.168.2.1","192.168.2.91","6","616","56344",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5286","Jun  7, 2023 13:25:23.167817000 +0530","192.168.2.1","192.168.2.91","6","691","36768",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5287","Jun  7, 2023 13:25:23.167817000 +0530","192.168.2.1","192.168.2.91","6","2099","38382",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5288","Jun  7, 2023 13:25:23.167817000 +0530","192.168.2.21","192.168.2.91","6","902","40176",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5289","Jun  7, 2023 13:25:23.167908000 +0530","192.168.2.91","192.168.2.1","6","36238","85",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5290","Jun  7, 2023 13:25:23.167876000 +0530","192.168.2.17","192.168.2.91","6","2717","47948",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5291","Jun  7, 2023 13:25:23.167876000 +0530","192.168.2.21","192.168.2.91","6","7800","39728",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5292","Jun  7, 2023 13:25:23.167876000 +0530","192.168.2.21","192.168.2.91","6","1037","43916",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5293","Jun  7, 2023 13:25:23.167876000 +0530","192.168.2.21","192.168.2.91","6","990","50350",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5294","Jun  7, 2023 13:25:23.167876000 +0530","192.168.2.21","192.168.2.91","6","10002","44528",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5295","Jun  7, 2023 13:25:23.167876000 +0530","192.168.2.1","192.168.2.91","6","3017","48366",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5296","Jun  7, 2023 13:25:23.167876000 +0530","192.168.2.1","192.168.2.91","6","2601","47440",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5297","Jun  7, 2023 13:25:23.167876000 +0530","192.168.2.1","192.168.2.91","6","9009","37898",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5298","Jun  7, 2023 13:25:23.167900000 +0530","192.168.2.1","192.168.2.91","6","32779","47618",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5299","Jun  7, 2023 13:25:23.167900000 +0530","192.168.2.1","192.168.2.91","6","4003","46422",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5300","Jun  7, 2023 13:25:23.167900000 +0530","192.168.2.1","192.168.2.91","6","6547","60782",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5301","Jun  7, 2023 13:25:23.167900000 +0530","192.168.2.17","192.168.2.91","6","4998","50334",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5302","Jun  7, 2023 13:25:23.167900000 +0530","192.168.2.21","192.168.2.91","6","2399","48904",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5303","Jun  7, 2023 13:25:23.167900000 +0530","192.168.2.21","192.168.2.91","6","2046","52010",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5304","Jun  7, 2023 13:25:23.167900000 +0530","192.168.2.21","192.168.2.91","6","2105","44014",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5305","Jun  7, 2023 13:25:23.167900000 +0530","192.168.2.21","192.168.2.91","6","10004","42044",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5306","Jun  7, 2023 13:25:23.167998000 +0530","192.168.2.91","192.168.2.17","6","45800","50002",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5307","Jun  7, 2023 13:25:23.167992000 +0530","192.168.2.21","192.168.2.91","6","5298","37182",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5308","Jun  7, 2023 13:25:23.167992000 +0530","192.168.2.21","192.168.2.91","6","1501","46984",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5309","Jun  7, 2023 13:25:23.167992000 +0530","192.168.2.21","192.168.2.91","6","10621","48278",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5310","Jun  7, 2023 13:25:23.167992000 +0530","192.168.2.21","192.168.2.91","6","1972","54122",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5311","Jun  7, 2023 13:25:23.167992000 +0530","192.168.2.17","192.168.2.91","6","85","38322",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5312","Jun  7, 2023 13:25:23.168101000 +0530","192.168.2.91","192.168.2.21","6","35820","50002",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5313","Jun  7, 2023 13:25:23.168312000 +0530","192.168.2.91","192.168.2.1","6","54694","50002",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5314","Jun  7, 2023 13:25:23.168430000 +0530","192.168.2.91","192.168.2.17","6","37016","16080",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5315","Jun  7, 2023 13:25:23.168441000 +0530","192.168.2.17","192.168.2.91","6","50002","45800",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5316","Jun  7, 2023 13:25:23.168528000 +0530","192.168.2.91","192.168.2.21","6","42582","16080",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5317","Jun  7, 2023 13:25:23.168653000 +0530","192.168.2.91","192.168.2.1","6","39376","16080",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5318","Jun  7, 2023 13:25:23.168737000 +0530","192.168.2.91","192.168.2.17","6","38626","3031",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5319","Jun  7, 2023 13:25:23.168837000 +0530","192.168.2.91","192.168.2.21","6","35956","3031",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5320","Jun  7, 2023 13:25:23.169026000 +0530","192.168.2.91","192.168.2.1","6","59786","3031",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5321","Jun  7, 2023 13:25:23.169168000 +0530","192.168.2.91","192.168.2.17","6","52458","16113",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5322","Jun  7, 2023 13:25:23.169144000 +0530","192.168.2.17","192.168.2.91","6","16080","37016",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5323","Jun  7, 2023 13:25:23.169144000 +0530","192.168.2.21","192.168.2.91","6","992","34414",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5324","Jun  7, 2023 13:25:23.169144000 +0530","192.168.2.21","192.168.2.91","6","54045","44300",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5325","Jun  7, 2023 13:25:23.169144000 +0530","192.168.2.21","192.168.2.91","6","1186","42224",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5326","Jun  7, 2023 13:25:23.169145000 +0530","192.168.2.21","192.168.2.91","6","616","48190",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5327","Jun  7, 2023 13:25:23.169145000 +0530","192.168.2.21","192.168.2.91","6","691","51484",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5328","Jun  7, 2023 13:25:23.169145000 +0530","192.168.2.21","192.168.2.91","6","2099","35920",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5329","Jun  7, 2023 13:25:23.169145000 +0530","192.168.2.21","192.168.2.91","6","3017","40166",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5330","Jun  7, 2023 13:25:23.169225000 +0530","192.168.2.21","192.168.2.91","6","2601","51718",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5331","Jun  7, 2023 13:25:23.169225000 +0530","192.168.2.21","192.168.2.91","6","9009","59226",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5332","Jun  7, 2023 13:25:23.169225000 +0530","192.168.2.21","192.168.2.91","6","32779","55722",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5333","Jun  7, 2023 13:25:23.169225000 +0530","192.168.2.21","192.168.2.91","6","4003","33478",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5334","Jun  7, 2023 13:25:23.169225000 +0530","192.168.2.21","192.168.2.91","6","6547","38420",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5335","Jun  7, 2023 13:25:23.169225000 +0530","192.168.2.17","192.168.2.91","6","3031","38626",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5336","Jun  7, 2023 13:25:23.169225000 +0530","192.168.2.21","192.168.2.91","6","2717","44194",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5337","Jun  7, 2023 13:25:23.169314000 +0530","192.168.2.91","192.168.2.21","6","45240","16113",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5338","Jun  7, 2023 13:25:23.169418000 +0530","192.168.2.91","192.168.2.1","6","37322","16113",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5339","Jun  7, 2023 13:25:23.169548000 +0530","192.168.2.91","192.168.2.17","6","40692","1122",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5340","Jun  7, 2023 13:25:23.169783000 +0530","192.168.2.17","192.168.2.91","6","16113","52458",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5341","Jun  7, 2023 13:25:23.169784000 +0530","192.168.2.17","192.168.2.91","6","1122","40692",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5342","Jun  7, 2023 13:25:23.169887000 +0530","192.168.2.91","192.168.2.21","6","46266","1122",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5343","Jun  7, 2023 13:25:23.169994000 +0530","192.168.2.91","192.168.2.1","6","53966","1122",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5344","Jun  7, 2023 13:25:23.170110000 +0530","192.168.2.91","192.168.2.17","6","50852","4899",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5345","Jun  7, 2023 13:25:23.170270000 +0530","192.168.2.91","192.168.2.21","6","37530","4899",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5346","Jun  7, 2023 13:25:23.170392000 +0530","192.168.2.91","192.168.2.1","6","44258","4899",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5347","Jun  7, 2023 13:25:23.170415000 +0530","192.168.2.17","192.168.2.91","6","4899","50852",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5348","Jun  7, 2023 13:25:23.170524000 +0530","192.168.2.91","192.168.2.17","6","37804","7002",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5349","Jun  7, 2023 13:25:23.170676000 +0530","192.168.2.91","192.168.2.21","6","49192","7002",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5350","Jun  7, 2023 13:25:23.170789000 +0530","192.168.2.91","192.168.2.1","6","56126","7002",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5351","Jun  7, 2023 13:25:23.170874000 +0530","192.168.2.91","192.168.2.17","6","35476","9485",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5352","Jun  7, 2023 13:25:23.170853000 +0530","192.168.2.17","192.168.2.91","6","7002","37804",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5353","Jun  7, 2023 13:25:23.170853000 +0530","192.168.2.21","192.168.2.91","6","4998","38614",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"5354","Jun  7, 2023 13:25:23.171032000 +0530","192.168.2.91","192.168.2.21","6","53512","9485",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5355","Jun  7, 2023 13:25:23.171158000 +0530","192.168.2.91","192.168.2.1","6","50646","9485",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5356","Jun  7, 2023 13:25:23.171201000 +0530","192.168.2.17","192.168.2.91","6","9485","35476",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5357","Jun  7, 2023 13:25:23.171201000 +0530","192.168.2.1","192.168.2.91","6","2717","55796",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5358","Jun  7, 2023 13:25:23.171201000 +0530","192.168.2.1","192.168.2.91","6","4998","38868",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5359","Jun  7, 2023 13:25:23.171272000 +0530","192.168.2.91","192.168.2.17","6","53676","1862",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5360","Jun  7, 2023 13:25:23.171376000 +0530","192.168.2.91","192.168.2.21","6","37730","1862",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5361","Jun  7, 2023 13:25:23.171501000 +0530","192.168.2.91","192.168.2.1","6","60998","1862",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5362","Jun  7, 2023 13:25:23.171584000 +0530","192.168.2.91","192.168.2.17","6","36178","7",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
"5363","Jun  7, 2023 13:25:23.171593000 +0530","192.168.2.17","192.168.2.91","6","1862","53676",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","08:00:27:4a:25:99"
"5364","Jun  7, 2023 13:25:23.171594000 +0530","192.168.2.1","192.168.2.91","6","85","36238",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"5365","Jun  7, 2023 13:25:23.171684000 +0530","192.168.2.91","192.168.2.21","6","44778","7",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"5366","Jun  7, 2023 13:25:23.171886000 +0530","192.168.2.91","192.168.2.1","6","47994","7",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"5367","Jun  7, 2023 13:25:23.172003000 +0530","192.168.2.91","192.168.2.17","6","36910","911",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","f8:a2:d6:73:99:a7"
