"557","Jun 14, 2023 13:26:19.636335000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"558","Jun 14, 2023 13:26:19.636861000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"559","Jun 14, 2023 13:26:19.644689000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"560","Jun 14, 2023 13:26:19.645165000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"561","Jun 14, 2023 13:26:19.646170000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"562","Jun 14, 2023 13:26:19.646609000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"563","Jun 14, 2023 13:26:19.646924000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"564","Jun 14, 2023 13:26:19.661983000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"565","Jun 14, 2023 13:26:19.662735000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"566","Jun 14, 2023 13:26:19.663088000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"567","Jun 14, 2023 13:26:19.663492000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"568","Jun 14, 2023 13:26:19.665734000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"569","Jun 14, 2023 13:26:19.667115000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"570","Jun 14, 2023 13:26:19.668260000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"571","Jun 14, 2023 13:26:19.669533000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"572","Jun 14, 2023 13:26:19.670197000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"573","Jun 14, 2023 13:26:19.670730000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"574","Jun 14, 2023 13:26:19.671251000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"575","Jun 14, 2023 13:26:19.671668000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"576","Jun 14, 2023 13:26:19.672149000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"577","Jun 14, 2023 13:26:19.672600000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"578","Jun 14, 2023 13:26:19.673233000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"579","Jun 14, 2023 13:26:19.673660000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"580","Jun 14, 2023 13:26:19.674174000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"581","Jun 14, 2023 13:26:19.674606000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"582","Jun 14, 2023 13:26:19.675090000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"583","Jun 14, 2023 13:26:19.675564000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"584","Jun 14, 2023 13:26:19.676071000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"585","Jun 14, 2023 13:26:19.676493000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"586","Jun 14, 2023 13:26:19.677270000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"587","Jun 14, 2023 13:26:19.677683000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"588","Jun 14, 2023 13:26:19.678208000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"589","Jun 14, 2023 13:26:19.678645000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"590","Jun 14, 2023 13:26:19.679206000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"591","Jun 14, 2023 13:26:19.679540000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"592","Jun 14, 2023 13:26:19.739114000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"593","Jun 14, 2023 13:26:19.787705000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"594","Jun 14, 2023 13:26:19.790144000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"595","Jun 14, 2023 13:26:19.790752000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"596","Jun 14, 2023 13:26:19.791219000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"597","Jun 14, 2023 13:26:19.791610000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"598","Jun 14, 2023 13:26:19.792026000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"599","Jun 14, 2023 13:26:19.793182000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"600","Jun 14, 2023 13:26:19.793599000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"601","Jun 14, 2023 13:26:19.794046000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"602","Jun 14, 2023 13:26:19.794609000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"603","Jun 14, 2023 13:26:19.796958000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"604","Jun 14, 2023 13:26:19.797530000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"605","Jun 14, 2023 13:26:19.798137000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"606","Jun 14, 2023 13:26:19.799190000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"607","Jun 14, 2023 13:26:19.799579000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"608","Jun 14, 2023 13:26:19.800054000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"609","Jun 14, 2023 13:26:19.800518000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"610","Jun 14, 2023 13:26:19.818332000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"611","Jun 14, 2023 13:26:19.824311000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"612","Jun 14, 2023 13:26:19.825453000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"613","Jun 14, 2023 13:26:19.871413000 UTC",,,,,,,,"60",,,,,,,"ARP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"614","Jun 14, 2023 13:26:19.871414000 UTC",,,,,,,,"60",,,,,,,"ARP","e2:f0:73:df:a5:ce","08:00:27:4a:25:99"
"615","Jun 14, 2023 13:26:19.939061000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","1288",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"616","Jun 14, 2023 13:26:19.939063000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"617","Jun 14, 2023 13:26:19.941565000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"618","Jun 14, 2023 13:26:19.941566000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"619","Jun 14, 2023 13:26:19.941567000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"620","Jun 14, 2023 13:26:19.941567000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","603",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"621","Jun 14, 2023 13:26:20.039407000 UTC","172.217.27.206","192.168.2.17","17",,,"443","63138","69",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"622","Jun 14, 2023 13:26:20.039408000 UTC","172.217.27.206","192.168.2.17","17",,,"443","63138","65",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"623","Jun 14, 2023 13:26:20.039408000 UTC","172.217.27.206","192.168.2.17","17",,,"443","63138","65",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"624","Jun 14, 2023 13:26:20.067960000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"625","Jun 14, 2023 13:26:20.160948000 UTC","172.217.27.206","192.168.2.17","17",,,"443","63138","710",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"626","Jun 14, 2023 13:26:20.166134000 UTC","172.217.27.206","192.168.2.17","17",,,"443","63138","185",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"627","Jun 14, 2023 13:26:20.166135000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"628","Jun 14, 2023 13:26:20.182413000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"629","Jun 14, 2023 13:26:20.183382000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"630","Jun 14, 2023 13:26:20.183981000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"631","Jun 14, 2023 13:26:20.184527000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"632","Jun 14, 2023 13:26:20.196820000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"633","Jun 14, 2023 13:26:20.209743000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"634","Jun 14, 2023 13:26:20.211234000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"635","Jun 14, 2023 13:26:20.211672000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"636","Jun 14, 2023 13:26:20.212101000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"637","Jun 14, 2023 13:26:20.212496000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"638","Jun 14, 2023 13:26:20.212890000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"639","Jun 14, 2023 13:26:20.213753000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"640","Jun 14, 2023 13:26:20.214248000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"641","Jun 14, 2023 13:26:20.214662000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"642","Jun 14, 2023 13:26:20.215068000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"643","Jun 14, 2023 13:26:20.215451000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"644","Jun 14, 2023 13:26:20.215910000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"645","Jun 14, 2023 13:26:20.216346000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"646","Jun 14, 2023 13:26:20.216736000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"647","Jun 14, 2023 13:26:20.217133000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"648","Jun 14, 2023 13:26:20.217540000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"649","Jun 14, 2023 13:26:20.217973000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"650","Jun 14, 2023 13:26:20.218384000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"651","Jun 14, 2023 13:26:20.218781000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"652","Jun 14, 2023 13:26:20.222914000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"653","Jun 14, 2023 13:26:20.224042000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"654","Jun 14, 2023 13:26:20.224441000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"655","Jun 14, 2023 13:26:20.225605000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"656","Jun 14, 2023 13:26:20.226086000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"657","Jun 14, 2023 13:26:20.226539000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"658","Jun 14, 2023 13:26:20.226934000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"659","Jun 14, 2023 13:26:20.227329000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"660","Jun 14, 2023 13:26:20.227813000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"661","Jun 14, 2023 13:26:20.279146000 UTC","172.217.27.206","192.168.2.17","17",,,"443","63138","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"662","Jun 14, 2023 13:26:20.431476000 UTC",,,,,,,,"60",,,,,,,"ARP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"663","Jun 14, 2023 13:26:20.438013000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"664","Jun 14, 2023 13:26:20.441009000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"665","Jun 14, 2023 13:26:20.441580000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"666","Jun 14, 2023 13:26:20.442627000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"667","Jun 14, 2023 13:26:20.444695000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"668","Jun 14, 2023 13:26:20.445405000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"669","Jun 14, 2023 13:26:20.445819000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"670","Jun 14, 2023 13:26:20.446229000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"671","Jun 14, 2023 13:26:20.446648000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"672","Jun 14, 2023 13:26:20.447039000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"673","Jun 14, 2023 13:26:20.447496000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"674","Jun 14, 2023 13:26:20.448452000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"675","Jun 14, 2023 13:26:20.449437000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"676","Jun 14, 2023 13:26:20.449913000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"677","Jun 14, 2023 13:26:20.450417000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"678","Jun 14, 2023 13:26:20.450838000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"679","Jun 14, 2023 13:26:20.451236000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"680","Jun 14, 2023 13:26:20.451647000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"681","Jun 14, 2023 13:26:20.452149000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"682","Jun 14, 2023 13:26:20.452567000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"683","Jun 14, 2023 13:26:20.453017000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"684","Jun 14, 2023 13:26:20.456324000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"685","Jun 14, 2023 13:26:20.459252000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"686","Jun 14, 2023 13:26:20.491089000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"687","Jun 14, 2023 13:26:20.688961000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"688","Jun 14, 2023 13:26:20.770692000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"689","Jun 14, 2023 13:26:20.771998000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"690","Jun 14, 2023 13:26:20.772744000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"691","Jun 14, 2023 13:26:20.795220000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"692","Jun 14, 2023 13:26:20.799740000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"693","Jun 14, 2023 13:26:20.800495000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"694","Jun 14, 2023 13:26:20.801943000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"695","Jun 14, 2023 13:26:20.802675000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"696","Jun 14, 2023 13:26:20.803193000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"697","Jun 14, 2023 13:26:20.803608000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"698","Jun 14, 2023 13:26:20.804031000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"699","Jun 14, 2023 13:26:20.804480000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"700","Jun 14, 2023 13:26:20.804913000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"701","Jun 14, 2023 13:26:20.808862000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"702","Jun 14, 2023 13:26:20.810125000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"703","Jun 14, 2023 13:26:20.810664000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"704","Jun 14, 2023 13:26:20.811084000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"705","Jun 14, 2023 13:26:20.811484000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"706","Jun 14, 2023 13:26:20.812483000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"707","Jun 14, 2023 13:26:20.812876000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"708","Jun 14, 2023 13:26:20.813753000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"709","Jun 14, 2023 13:26:20.814165000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"710","Jun 14, 2023 13:26:20.814558000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"711","Jun 14, 2023 13:26:20.814995000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"712","Jun 14, 2023 13:26:20.817740000 UTC",,,,,,,,"60",,,,,,,"ARP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"713","Jun 14, 2023 13:26:20.825619000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"714","Jun 14, 2023 13:26:20.826465000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"715","Jun 14, 2023 13:26:20.827968000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"716","Jun 14, 2023 13:26:20.828394000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"717","Jun 14, 2023 13:26:20.828886000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"718","Jun 14, 2023 13:26:20.830219000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"719","Jun 14, 2023 13:26:20.830796000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"720","Jun 14, 2023 13:26:20.831275000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"721","Jun 14, 2023 13:26:20.831798000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"722","Jun 14, 2023 13:26:20.832304000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"723","Jun 14, 2023 13:26:20.989602000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"724","Jun 14, 2023 13:26:20.990552000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"725","Jun 14, 2023 13:26:20.991213000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"726","Jun 14, 2023 13:26:20.993373000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
